"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
1.006996512413025,2.086788892745972,0.5349336266517639,1.006996487382229,2.086788947223956,0.534933607229711,36.0,13.0,2576.0,2.378,3466395488.0,3466395488.0,13.0
1.000664234161377,2.072742462158203,-0.04017543792724609,1.000664248072381,2.07274238550795,-0.04017543961862664,38.0,14.0,2577.0,2.302,3466395490.0,3466395490.0,-1.0
1.143091797828674,2.367762088775635,0.704505443572998,1.143091810612764,2.367762064996571,0.7045054407690614,4.0,15.0,2577.0,2.722,3466395492.0,3466395492.0,15.0
0.9829867482185364,2.028885364532471,-0.6040836572647095,0.9829867495712517,2.02888540643293,-0.6040836512692834,36.0,0.0,2585.0,2.334,3466395513.0,3466395513.0,-15.0
1.002174496650696,2.067569017410278,0.04010562971234322,1.002174439376002,2.067569087480337,0.04010562999287751,46.0,1.0,2586.0,2.298,3466395515.0,3466395515.0,1.0
0.982941210269928,2.02698802947998,-0.5200868248939514,0.9829412351227036,2.026987964839935,-0.5200868376430159,37.0,2.0,2587.0,2.312,3466395517.0,3466395517.0,-13.0
1.005161285400391,2.071888446807861,0.1206867173314095,1.005161338182896,2.071888365965129,0.1206867150962285,37.0,3.0,2588.0,2.306,3466395520.0,3466395520.0,3.0
0.9880477786064148,2.036612987518311,-0.4400055408477783,0.9880477784521497,2.036613048501685,-0.4400055433383123,38.0,4.0,2588.0,2.306,3466395522.0,3466395522.0,-11.0
1.008291125297546,2.077416181564331,0.2020270079374313,1.008291090175582,2.077416223105163,0.2020270116890716,35.0,5.0,2589.0,2.318,3466395524.0,3466395524.0,5.0
0.9940009713172913,2.047064304351807,-0.3604249954223633,0.9940009732344215,2.047064209840949,-0.360425007452692,36.0,6.0,2590.0,2.304,3466395527.0,3466395527.0,-9.0
1.016596913337708,2.092669010162354,0.2856617271900177,1.016596924615909,2.092669124019287,0.2856617409416657,41.0,7.0,2591.0,2.344,3466395529.0,3466395529.0,7.0
0.990062952041626,2.037144184112549,-0.2781058549880981,0.9900629793293977,2.037144186797105,-0.2781058416505465,40.0,8.0,2592.0,2.282,3466395531.0,3466395531.0,-7.0
1.017530918121338,2.092732906341553,0.3685595989227295,1.017530914751026,2.092732820749698,0.3685595996347839,36.0,9.0,2593.0,2.356,3466395534.0,3466395534.0,9.0
0.9931880235671997,2.042667388916016,-0.1987150907516479,0.9931880207847129,2.042667341247487,-0.1987150934646607,37.0,10.0,2593.0,2.28,3466395536.0,3466395536.0,-5.0
1.023672580718994,2.104430198669434,0.454888641834259,1.023672616844783,2.104430254057502,0.4548886449776828,34.0,11.0,2594.0,2.384,3466395538.0,3466395538.0,11.0
0.9972041845321655,2.049108028411865,-0.1194306537508965,0.9972041900628174,2.049108128588886,-0.1194306521463978,38.0,12.0,2595.0,2.282,3466395540.0,3466395540.0,-3.0
1.015127658843994,2.085013389587402,0.5353835225105286,1.015127653655374,2.0850132720711,0.5353835093383987,35.0,13.0,2596.0,2.38,3466395543.0,3466395543.0,13.0
1.006142020225525,2.065641164779663,-0.04010562971234322,1.006142037685138,2.065641241466114,-0.04010562999287751,38.0,14.0,2597.0,2.298,3466395545.0,3466395545.0,-1.0
1.151762366294861,2.363556623458862,0.704505443572998,1.151762414482977,2.363556520270064,0.7045054407690614,5.0,15.0,2598.0,2.722,3466395547.0,3466395547.0,15.0
0.9883661270141602,2.021970510482788,-0.6030483841896057,0.9883661267121099,2.021970587538496,-0.6030483750888733,36.0,0.0,2605.0,2.33,3466395568.0,3466395568.0,-15.0
1.012020945549011,2.06944751739502,0.04021034389734268,1.012020968018531,2.069447435546875,0.04021034443150122,48.0,1.0,2606.0,2.304,3466395570.0,3466395570.0,1.0
0.9951491951942444,2.034047365188599,-0.5227862596511841,0.9951492192433393,2.034047336701316,-0.5227862502951423,37.0,2.0,2607.0,2.324,3466395573.0,3466395573.0,-13.0
1.017655730247498,2.079130411148071,0.121314749121666,1.017655732620033,2.079130477418376,0.1213147465711438,35.0,3.0,2608.0,2.318,3466395575.0,3466395575.0,3.0
0.9951508641242981,2.033151626586914,-0.4400055408477783,0.9951508651469794,2.033151710381883,-0.4400055433383123,38.0,4.0,2608.0,2.306,3466395577.0,3466395577.0,-11.0
1.012031555175781,2.066726446151733,0.20132976770401,1.012031611817487,2.066726479751571,0.2013297657470904,36.0,5.0,2609.0,2.31,3466395580.0,3466395580.0,5.0
0.9994024038314819,2.040034055709839,-0.3597992658615112,0.99940241386692,2.040034142056857,-0.3597992695925311,35.0,6.0,2610.0,2.3,3466395582.0,3466395582.0,-9.0
1.0256427526474,2.092672824859619,0.2861492037773132,1.025642771560681,2.092672819626344,0.2861492183152863,41.0,7.0,2611.0,2.348,3466395584.0,3466395584.0,7.0
0.9989157915115356,2.037240505218506,-0.2785933315753937,0.9989157919159107,2.037240536425708,-0.2785933190241671,42.0,8.0,2612.0,2.286,3466395587.0,3466395587.0,-7.0
1.028813362121582,2.098215341567993,0.370123952627182,1.028813395873844,2.09821525643517,0.3701239442851862,37.0,9.0,2612.0,2.366,3466395589.0,3466395589.0,9.0
1.000312209129333,2.039187908172607,-0.1987150907516479,1.000312209588969,2.039188023448688,-0.1987150934646607,37.0,10.0,2613.0,2.28,3466395591.0,3466395591.0,-5.0
1.032742142677307,2.104369163513184,0.4556518793106079,1.032742098988418,2.104369055169589,0.455651880959189,34.0,11.0,2614.0,2.388,3466395593.0,3466395593.0,11.0
1.009632229804993,2.056371688842773,-0.120058685541153,1.009632261150931,2.056371710010225,-0.1200586836213131,40.0,12.0,2615.0,2.294,3466395596.0,3466395596.0,-3.0
1.025836110115051,2.088453531265259,0.5371831059455872,1.02583616073362,2.08845360717226,0.5371831177731496,35.0,13.0,2616.0,2.388,3466395598.0,3466395598.0,13.0
1.010700583457947,2.056732416152954,-0.04000091552734375,1.010700528544453,2.05673244938538,-0.04000091555425381,36.0,14.0,2617.0,2.292,3466395600.0,3466395600.0,-1.0
1.15874195098877,2.357990264892578,0.7039877772331238,1.15874190146703,2.357990326414417,0.7039878026788564,6.0,15.0,2617.0,2.72,3466395603.0,3466395603.0,15.0
0.9954180717468262,2.018508195877075,-0.6030483841896057,0.9954180997403697,2.018508227382772,-0.6030483750888733,36.0,0.0,2625.0,2.33,3466395623.0,3466395623.0,-15.0
1.016584277153015,2.060522317886353,0.04010562971234322,1.016584255075562,2.060522261654879,0.04010562999287751,48.0,1.0,2626.0,2.298,3466395626.0,3466395626.0,1.0
1.000518321990967,2.027066230773926,-0.5218864679336548,1.000518275159339,2.027066283689929,-0.5218864460777668,37.0,2.0,2627.0,2.32,3466395628.0,3466395628.0,-13.0
1.02579140663147,2.077356338500977,0.1214194148778915,1.025791355349036,2.077356353663541,0.1214194184836297,36.0,3.0,2628.0,2.32,3466395630.0,3466395630.0,3.0
1.00571882724762,2.036706924438477,-0.4415320158004761,1.005718814364832,2.036706936674137,-0.4415320153013247,37.0,4.0,2628.0,2.314,3466395633.0,3466395633.0,-11.0
1.023651957511902,2.072112798690796,0.202201321721077,1.023651960820577,2.072112759483576,0.2022013231745669,34.0,5.0,2629.0,2.32,3466395635.0,3466395635.0,5.0
1.00651741027832,2.036533117294312,-0.3597992658615112,1.006517373230485,2.036533148020402,-0.3597992695925311,36.0,6.0,2630.0,2.3,3466395637.0,3466395637.0,-9.0
1.032941341400146,2.089079856872559,0.2861492037773132,1.03294131433336,2.089079908955332,0.2861492183152863,40.0,7.0,2631.0,2.348,3466395640.0,3466395640.0,7.0
1.009541630744934,2.040858507156372,-0.2795682847499847,1.009541636171107,2.04085846278899,-0.2795682737714083,40.0,8.0,2632.0,2.294,3466395642.0,3466395642.0,-7.0
1.037372946739197,2.096200704574585,0.370436817407608,1.03737298850817,2.09620081340709,0.3704368132152667,35.0,9.0,2633.0,2.368,3466395644.0,3466395644.0,9.0
1.007424235343933,2.035683870315552,-0.1987150907516479,1.00742420990463,2.035683858787352,-0.1987150934646607,37.0,10.0,2633.0,2.28,3466395646.0,3466395646.0,-5.0
1.034854888916016,2.090194702148438,0.4533621668815613,1.034854886161619,2.090194752808177,0.4533621730146704,34.0,11.0,2634.0,2.376,3466395649.0,3466395649.0,11.0
1.016804218292236,2.052834987640381,-0.120058685541153,1.016804186945464,2.052834907608815,-0.1200586836213131,38.0,12.0,2635.0,2.294,3466395651.0,3466395651.0,-3.0
1.039176821708679,2.097082853317261,0.5403324365615845,1.039176791799286,2.097082844748312,0.5403324325339638,36.0,13.0,2636.0,2.402,3466395653.0,3466395653.0,13.0
1.02497923374176,2.067524909973145,-0.04028015583753586,1.024979282662523,2.06752484369638,-0.04028015405725034,36.0,14.0,2637.0,2.308,3466395656.0,3466395656.0,-1.0
1.171668410301208,2.362380981445312,0.7065759897232056,1.171668410686469,2.362380896750557,0.7065759931298816,6.0,15.0,2638.0,2.73,3466395658.0,3466395658.0,15.0
1.005899906158447,2.021939754486084,-0.6051189303398132,1.005899859600474,2.021939800315004,-0.6051189274496935,36.0,0.0,2645.0,2.338,3466395679.0,3466395679.0,-15.0
1.024661660194397,2.058751344680786,0.0401405356824398,1.024661636764066,2.058751385575611,0.04014053480575208,46.0,1.0,2646.0,2.3,3466395681.0,3466395681.0,1.0
1.007587909698486,2.023561477661133,-0.5218864679336548,1.007587961451534,2.023561473575305,-0.5218864460777668,37.0,2.0,2647.0,2.32,3466395683.0,3466395683.0,-13.0
1.033926963806152,2.07555079460144,0.1215240880846977,1.033926981421846,2.075550744390825,0.1215240903961156,35.0,3.0,2648.0,2.322,3466395686.0,3466395686.0,3.0
1.0180743932724,2.04372763633728,-0.4438217282295227,1.018074439824676,2.043727651364233,-0.4438217232458432,37.0,4.0,2648.0,2.326,3466395688.0,3466395688.0,-11.0
1.03176748752594,2.070310115814209,0.2023756355047226,1.031767436294542,2.070310136162726,0.2023756346600623,36.0,5.0,2649.0,2.322,3466395690.0,3466395690.0,5.0
1.013620018959045,2.033007383346558,-0.3597992658615112,1.013620068497495,2.033007339470228,-0.3597992695925311,35.0,6.0,2650.0,2.3,3466395693.0,3466395693.0,-9.0
1.040227293968201,2.085461616516113,0.2861492037773132,1.040227271042101,2.085461543504903,0.2861492183152863,40.0,7.0,2651.0,2.348,3466395695.0,3466395695.0,7.0
1.020204901695251,2.044426918029785,-0.2805432379245758,1.020204866841742,2.044426943327826,-0.2805432285186495,39.0,8.0,2652.0,2.302,3466395697.0,3466395697.0,-7.0
1.046082615852356,2.09628438949585,0.3710625469684601,1.046082588657779,2.096284284369951,0.3710625510754276,36.0,9.0,2652.0,2.372,3466395699.0,3466395699.0,9.0
1.018083691596985,2.039285182952881,-0.1994123458862305,1.018083668179741,2.039285257995569,-0.1994123394066419,37.0,10.0,2653.0,2.288,3466395702.0,3466395702.0,-5.0
1.045653581619263,2.093595266342163,0.454888641834259,1.04565362753388,2.093595188162125,0.4548886449776828,34.0,11.0,2654.0,2.384,3466395704.0,3466395704.0,11.0
1.022178292274475,2.045699834823608,-0.1198493391275406,1.022178259093838,2.045699817271897,-0.1198493397963414,38.0,12.0,2655.0,2.29,3466395706.0,3466395706.0,-3.0
1.048233389854431,2.096928834915161,0.5412322282791138,1.048233344806124,2.096928830632482,0.5412322367513392,36.0,13.0,2656.0,2.406,3466395709.0,3466395709.0,13.0
1.035767793655396,2.071088314056396,-0.04041977226734161,1.035767828450482,2.071088420969187,-0.04041977330874861,36.0,14.0,2657.0,2.316,3466395711.0,3466395711.0,-1.0
1.178631782531738,2.356754779815674,0.7060583829879761,1.178631806251839,2.356754689094772,0.7060583550396766,6.0,15.0,2657.0,2.728,3466395713.0,3466395713.0,15.0
1.014684677124023,2.021869421005249,-0.606154203414917,1.014684640783463,2.021869471845225,-0.6061542036301036,35.0,0.0,2665.0,2.342,3466395734.0,3466395734.0,-15.0
1.035430788993835,2.062310457229614,0.04028015583753586,1.035430792491031,2.062310496300332,0.04028015405725034,46.0,1.0,2666.0,2.308,3466395736.0,3466395736.0,1.0
1.012895941734314,2.016549110412598,-0.5209866166114807,1.012895982032391,2.016549193197545,-0.5209866418603913,37.0,2.0,2667.0,2.316,3466395739.0,3466395739.0,-13.0
1.041165709495544,2.071928977966309,0.1215240880846977,1.041165706528132,2.071929020744478,0.1215240903961156,35.0,3.0,2668.0,2.322,3466395741.0,3466395741.0,3.0
1.02520215511322,2.040161371231079,-0.4438217282295227,1.025202178185361,2.04016145729182,-0.4438217232458432,38.0,4.0,2668.0,2.326,3466395743.0,3466395743.0,-11.0
1.040777683258057,2.070256233215332,0.2027242630720139,1.040777696892859,2.070256182461082,0.2027242576310529,35.0,5.0,2669.0,2.326,3466395746.0,3466395746.0,5.0
1.026035904884338,2.040045261383057,-0.3616764843463898,1.026035858757538,2.040045229416074,-0.3616764831730138,35.0,6.0,2670.0,2.312,3466395748.0,3466395748.0,-9.0
1.047500610351562,2.081817865371704,0.2861492037773132,1.047500552909821,2.081817767363698,0.2861492183152863,40.0,7.0,2671.0,2.348,3466395750.0,3466395750.0,7.0
1.021979689598083,2.030214548110962,-0.2790808081626892,1.021979681166571,2.030214629137681,-0.2790807963977877,40.0,8.0,2672.0,2.29,3466395752.0,3466395752.0,-7.0
1.059089779853821,2.103021860122681,0.3729397654533386,1.059089817326577,2.103021799880722,0.3729397646559104,35.0,9.0,2673.0,2.384,3466395755.0,3466395755.0,9.0
1.02698814868927,2.039278030395508,-0.1997609585523605,1.026988200161345,2.039278008178219,-0.1997609623776326,36.0,10.0,2673.0,2.292,3466395757.0,3466395757.0,-5.0
1.056488633155823,2.096945524215698,0.4564151167869568,1.056488675000413,2.096945616992459,0.4564151169406951,34.0,11.0,2674.0,2.392,3466395759.0,3466395759.0,11.0
1.0293128490448,2.042119264602661,-0.1198493391275406,1.029312856596367,2.042119286181835,-0.1198493397963414,38.0,12.0,2675.0,2.29,3466395762.0,3466395762.0,-3.0
1.048527121543884,2.079336881637573,0.5376330018043518,1.048527177397482,2.079336791910249,0.5376330198818374,35.0,13.0,2676.0,2.39,3466395764.0,3466395764.0,13.0
1.044792294502258,2.071031093597412,-0.04048958420753479,1.044792332015814,2.071031041929297,-0.04048958293449775,36.0,14.0,2677.0,2.32,3466395766.0,3466395766.0,-1.0
1.192484378814697,2.362766742706299,0.7091642022132874,1.192484386715168,2.362766841685099,0.7091641835809068,6.0,15.0,2678.0,2.74,3466395769.0,3466395769.0,15.0
1.024186849594116,2.021404981613159,-0.6071894764900208,1.024186832284277,2.02140502329022,-0.6071894798105136,39.0,0.0,2687.0,2.346,3466395789.0,3466395789.0,-15.0
1.046958327293396,2.065454006195068,0.04041977226734161,1.046958280153836,2.065454090882436,0.04041977330874861,48.0,1.0,2688.0,2.316,3466395792.0,3466395792.0,1.0
1.027682542800903,2.026549339294434,-0.5245858430862427,1.027682484001099,2.02654937983212,-0.5245858587298932,36.0,2.0,2689.0,2.332,3466395794.0,3466395794.0,-13.0
1.050017237663269,2.069697141647339,0.1216287612915039,1.050017277432151,2.069697118245385,0.1216287623086015,35.0,3.0,2690.0,2.324,3466395796.0,3466395796.0,3.0
1.029475331306458,2.029206514358521,-0.442295253276825,1.029475281379204,2.029206632090943,-0.4422952512828309,38.0,4.0,2690.0,2.318,3466395799.0,3466395799.0,-11.0
1.05322790145874,2.075127840042114,0.2035958170890808,1.053227899183807,2.075127884365568,0.2035958150585295,36.0,5.0,2691.0,2.336,3466395801.0,3466395801.0,5.0
1.037438869476318,2.04313588142395,-0.3629279732704163,1.037438862587201,2.04313580142077,-0.3629279588933356,35.0,6.0,2692.0,2.32,3466395803.0,3466395803.0,-9.0
1.060880780220032,2.088399410247803,0.2876116633415222,1.060880726535433,2.088399296733995,0.287611650436148,41.0,7.0,2693.0,2.36,3466395805.0,3466395805.0,7.0
1.03336501121521,2.03335428237915,-0.2800557613372803,1.033365034178753,2.033354244195373,-0.2800557511450289,39.0,8.0,2694.0,2.298,3466395808.0,3466395808.0,-7.0
1.063210844993591,2.092081785202026,0.3716882765293121,1.063210829401333,2.092081869361681,0.3716882889355885,36.0,9.0,2694.0,2.376,3466395810.0,3466395810.0,9.0
1.036616802215576,2.038871765136719,-0.2001095861196518,1.036616828334139,2.038871674496969,-0.2001095853486232,36.0,10.0,2695.0,2.296,3466395812.0,3466395812.0,-5.0
1.066312670707703,2.096373319625854,0.4571783542633057,1.066312715001891,2.096373332077242,0.4571783529222013,35.0,11.0,2696.0,2.396,3466395815.0,3466395815.0,11.0
1.040769696235657,2.0452721118927,-0.1202680245041847,1.040769643618156,2.045272145827326,-0.1202680274462849,37.0,12.0,2697.0,2.298,3466395817.0,3466395817.0,-3.0
1.059155821800232,2.08050537109375,0.5389827489852905,1.059155818500661,2.080505364805795,0.5389827262079006,35.0,13.0,2698.0,2.396,3466395819.0,3466395819.0,13.0
1.04729163646698,2.056312561035156,-0.04028015583753586,1.047291608537118,2.05631266977492,-0.04028015405725034,37.0,14.0,2699.0,2.308,3466395822.0,3466395822.0,-1.0
1.206396818161011,2.368709087371826,0.7122700214385986,1.20639680158603,2.368708970505775,0.7122700121221371,5.0,15.0,2699.0,2.752,3466395824.0,3466395824.0,15.0
1.030357480049133,2.0160973072052,-0.6066718697547913,1.030357468295375,2.016097409350956,-0.6066718417203085,40.0,0.0,2707.0,2.344,3466395845.0,3466395845.0,-15.0
1.055072069168091,2.063567399978638,0.0404546782374382,1.055072011575598,2.063567413342219,0.04045467812162318,48.0,1.0,2708.0,2.318,3466395847.0,3466395847.0,1.0
1.03475022315979,2.022949695587158,-0.5245858430862427,1.034750200468456,2.022949752082615,-0.5245858587298932,36.0,2.0,2709.0,2.332,3466395849.0,3466395849.0,-13.0
1.061784625053406,2.074909210205078,0.1221521198749542,1.061784677530163,2.074909192635806,0.1221521218710309,35.0,3.0,2710.0,2.334,3466395852.0,3466395852.0,3.0
1.040129661560059,2.032591581344604,-0.4438217282295227,1.040129664579356,2.032591586826317,-0.4438217232458432,38.0,4.0,2710.0,2.326,3466395854.0,3466395854.0,-11.0
1.05320155620575,2.057250738143921,0.202201321721077,1.053201571531342,2.057250853598162,0.2022013231745669,35.0,5.0,2711.0,2.32,3466395856.0,3466395856.0,5.0
1.044564366340637,2.039501905441284,-0.3629279732704163,1.044564417031352,2.039502016504389,-0.3629279588933356,35.0,6.0,2712.0,2.32,3466395858.0,3466395858.0,-9.0
1.068164110183716,2.084683418273926,0.2876116633415222,1.068164137247701,2.084683408681344,0.287611650436148,41.0,7.0,2713.0,2.36,3466395861.0,3466395861.0,7.0
1.044078588485718,2.036800861358643,-0.2810307145118713,1.044078598136744,2.036800830532652,-0.2810307058922701,40.0,8.0,2714.0,2.306,3466395863.0,3466395863.0,-7.0
1.072309255599976,2.091873645782471,0.3723140358924866,1.072309280967385,2.091873579211312,0.3723140267957494,36.0,9.0,2714.0,2.38,3466395865.0,3466395865.0,9.0
1.043727517127991,2.035240888595581,-0.2001095861196518,1.043727503205723,2.035240784994137,-0.2001095853486232,36.0,10.0,2715.0,2.296,3466395868.0,3466395868.0,-5.0
1.073623895645142,2.092638492584229,0.4571783542633057,1.073623927198381,2.092638434265811,0.4571783529222013,34.0,11.0,2716.0,2.396,3466395870.0,3466395870.0,11.0
1.049726605415344,2.045180559158325,-0.1204773709177971,1.049726660478008,2.045180466680937,-0.1204773712712567,31.0,12.0,2717.0,2.302,3466395872.0,3466395872.0,-3.0
1.076203465461731,2.095864534378052,0.5439316630363464,1.07620344480068,2.095864620192911,0.5439316494034656,36.0,13.0,2718.0,2.418,3466395875.0,3466395875.0,13.0
1.061773061752319,2.066874265670776,-0.04055939242243767,1.061773068298283,2.066874182699951,-0.04055939256024688,36.0,14.0,2719.0,2.324,3466395877.0,3466395877.0,-1.0
